1395859952950992900,2021-05-21 21:52:01+00:00,"@pedrojdoc @nunocalvin @enfermeira_a sim, sim, eu sei. Só estava a exemplificar o quão grave é a falta de noção, de amor pelo outro... Sejam animais ou seres humanos... Não consigo perceber."
1395859948131790848,2021-05-21 21:52:00+00:00,Vai dar la dar amor 🤍 https://t.co/iFG5Kqa2RN
1395859832666738692,2021-05-21 21:51:32+00:00,@carlamalho @eduardughh 🥰 sempre aqui mi amor
1395859567918133253,2021-05-21 21:50:29+00:00,@Rogercostaa35 Meu amor ❤️
1395859114039861253,2021-05-21 21:48:41+00:00,Parabéns para ti tbm meu amor❤ https://t.co/QgcMcJAys6
1395858215301263360,2021-05-21 21:45:06+00:00,@leninhaapja já sabes oq a casa gasta meu amor
1395857516353961994,2021-05-21 21:42:20+00:00,O amor da minha vida https://t.co/t7ypX3bXu3
1395856997321424897,2021-05-21 21:40:16+00:00,@Franciscadrf Sempre em sintonia meu amor meu penico voador
1395856707369291779,2021-05-21 21:39:07+00:00,@vaitefodermor PARABÉNS AMOR
1395856183936835590,2021-05-21 21:37:02+00:00,"@_not_him cheiras muito bem amor, felizmente consigo sentir"
1395855434699923458,2021-05-21 21:34:04+00:00,"Hoje só queria netflix, carinho e dormir agarradinho com meu amor 😔"
1395854447515930626,2021-05-21 21:30:08+00:00,Parabéns ao amor da minha vida! Te amo vovó ❤️❤️
1395854434383581187,2021-05-21 21:30:05+00:00,@_imbitchh_ Manda amor♥️
1395853934208618498,2021-05-21 21:28:06+00:00,"Meu amor, independentemente de tudo, sabes que te amo incondicionalmente e que preciso de ti na minha vida! Tudo por ti, no bem e no mal ❤️ https://t.co/cfDyDhymbQ"
1395853879879798791,2021-05-21 21:27:53+00:00,"Amor, tenho saudades."
1395853596986597376,2021-05-21 21:26:45+00:00,@ccatarinamorais as melhoras amor! 🥺
1395853288055222284,2021-05-21 21:25:32+00:00,@joanabronzee Nada que tenhas de te preocupar amor ❤️
1395853252537769999,2021-05-21 21:25:23+00:00,"@PortuGeezaa ISA, NÃO SEI, MAS ACHO QUE TENHO UM NOVO AMOR 😭😭
Mas em princípio este ano ainda fico a trabalhar por aí"
1395853064150597634,2021-05-21 21:24:38+00:00,@barbosaa30 Sou um amor
1395852885880094727,2021-05-21 21:23:56+00:00,"@luhve_ clr amor, smp aqui se precisares de falar"
1395852802073796614,2021-05-21 21:23:36+00:00,o amor aos meus meninos💖
1395852687078535170,2021-05-21 21:23:08+00:00,@inessantos1803 és um amor 🥰
1395852593365196800,2021-05-21 21:22:46+00:00,@beatriiiiz18 Linda amor ❤
1395852508224962561,2021-05-21 21:22:26+00:00,"Amor da minha vida lança músicas, nunca te pedi nada 🥺 https://t.co/S2UgJDcg69"
1395851838151397381,2021-05-21 21:19:46+00:00,Não sei se volte a tentar acreditar no amor novamente
1395851538111795205,2021-05-21 21:18:35+00:00,"E pelo Sporting eu sou um eterno apaixonado, é contigo que eu quero estar casado, o amor da minha vida https://t.co/tE48eLJPIp"
1395851335027892224,2021-05-21 21:17:46+00:00,"Um dia começa agradecido e acaba realizado 🙏🌷🤍
#tagsforlikes #tagsforfollow
🔽🔽🔽🔽
#picoftheday #pictureoftheday #photooftheday #portugal #lamego #amor #PositiveVibesOnly #postoftheday #positivevibes #love #goodvibes #goodquotes #goodvibesquotes #goodvibesonly #goals https://t.co/q2oXLtepbe"
1395851256544047105,2021-05-21 21:17:27+00:00,"@pirocanatesta Amor, vamos casar mas cada um fica no seu quarto"
1395850988058255364,2021-05-21 21:16:23+00:00,"Eu no lugar da Jess tinha vergonha e pena da figura q está a fazer .. ser usada para ataques a uma ex namorada do seu amigo? Eu metia a viola ao saco e vazava , e preciso muita falta de amor próprio"
1395850125713543171,2021-05-21 21:12:58+00:00,Ver o meu amor daquela maneira mata me
1395849989637685249,2021-05-21 21:12:25+00:00,@JoanaBizarro O amor não tem sangue.
1395849464489914375,2021-05-21 21:10:20+00:00,Amor 🥺 https://t.co/MOvxUqBrX9
1395849393463603204,2021-05-21 21:10:03+00:00,"Tal e qual, querem maior prova de amor? https://t.co/ZGCmNvC6sq"
1395848963778129923,2021-05-21 21:08:21+00:00,Hoje é dia de mostrar amor por aquelas pessoas com mais de 50 anos e que não pegam no telefone quando lhes tentamos mostrar um meme.
1395848948829544458,2021-05-21 21:08:17+00:00,Tenho um feitio fdd mas quando aprendem a lidar cmg sou um amor
1395848864310218753,2021-05-21 21:07:57+00:00,@inesmoreira___ INES TU TAS LINDA MANO POR AMOR DE DEUS
1395848703395631106,2021-05-21 21:07:19+00:00,Amo ver o meu amor com aquela carinha queimadinha do sol
1395848473115758593,2021-05-21 21:06:24+00:00,"“Leva me a viajar
Sem se quer pensar
Se estamos nisto ou não
Se o coração deixar
Eu espero por ti
Sem saber
Se isto é amor ou não”"
1395847900916236291,2021-05-21 21:04:07+00:00,Por amor de Deus
1395847509000531971,2021-05-21 21:02:34+00:00,@veraferreiraaa1 até ao fim amor 💖
1395847245728264196,2021-05-21 21:01:31+00:00,"@veraferreiraaa1 sim amor , mas tu mais 💞💕💖"
1395846412550684681,2021-05-21 20:58:12+00:00,Pedro Abrunhosa - Amor Em Tempo De Muros
1395846168274419715,2021-05-21 20:57:14+00:00,@stinkybearz Obrigado meu amor 🥺✨
1395845964108288000,2021-05-21 20:56:26+00:00,"@veraferreiraaa1 e eu dava-te amor se vivesses aqui , dava-te com todo o amor que te pudesse dar"
1395845721274961921,2021-05-21 20:55:28+00:00,"@veraferreiraaa1 estou aqui , longe mas perto amor."
1395845165793910784,2021-05-21 20:53:15+00:00,És o meu grande amor
1395845140628086790,2021-05-21 20:53:09+00:00,Eu estou a encher as histórias do insta com fotos do André mas ele merece pq é o amor da minha vida idc
1395845110085169154,2021-05-21 20:53:02+00:00,@19catarina98 @Costa141014 Divido o meu amor pelos dois 🤣
1395844964895047689,2021-05-21 20:52:27+00:00,Hoje pela primeira vez juntei os meus dois amor 🤩🐶🐴
1395844873157234690,2021-05-21 20:52:05+00:00,Naquela fine line de amor/odeio https://t.co/FMUcna0eqG
1395844853825671169,2021-05-21 20:52:01+00:00,"@lopessgoncalo Vem amor, vem"
1395844772812763144,2021-05-21 20:51:42+00:00,“ Deste mais vida à minha vida e mais amor “ Ivo Lucas
1395844652553719816,2021-05-21 20:51:13+00:00,@Mariana81115718 Prefiro uma amizade verdadeira do que um amor falso🤔🤔🤔onde é que eu já ouvi isto? Ss5 flavia e Elisabete 🤔🤔🤔é apenas coincidência 😂😂😂eu durante 7 anos 🤡🤡🤡
1395843703504310278,2021-05-21 20:47:27+00:00,Amor e orgulho infinito! https://t.co/rm7QVf3Gu5
1395843197964886020,2021-05-21 20:45:26+00:00,"aposto que o amor da minha vida é uma francesinha, eu matava por isto"
1395843147138314241,2021-05-21 20:45:14+00:00,"Olho p trás e só acho um dos meus ex's bonitos, amor cega uma pessoa fds"
1395843092071190529,2021-05-21 20:45:01+00:00,Sabes que o amor não te cativa mais quando tudo o que queres fazer com o teu crush é só falar com ele.
1395843068037840897,2021-05-21 20:44:55+00:00,Até nas músicas tu copias? Pelo amor de Deus Fatinha https://t.co/mrY0YM2pHd
1395843010273873920,2021-05-21 20:44:41+00:00,De nada meu amor ❤️ https://t.co/78JASkzXv0
1395842998550806528,2021-05-21 20:44:39+00:00,@SoniaMars24k ????😱.  Voltar para Traz é Errado A História assim o Diz  td fica na História o bom e o Mau. Se Erguemos das Avalanches temos de Aceitar a Acalmia Pork só há Um Vencedor o SPORTING💚 o Nosso Grande AMOR 💚🙏💚 Onde Vai Um ☝️ Vão Todos Pelo SPORTING🦁 Deixem-se de Repsalias Basta
1395842589660786692,2021-05-21 20:43:01+00:00,@joseppalmeira @guirflawless Por amor de Deus eu não sou menti compu namoro mesmo
1395842369841516544,2021-05-21 20:42:09+00:00,O amor consome nos demais a cabeça
1395842225486155787,2021-05-21 20:41:34+00:00,mais um dia que eu to sozinha e não sei em quem/no que buscar abrigo. a pandemia tirou de mim o que eu mais gostava: o amor por estar só
1395841831850610696,2021-05-21 20:40:00+00:00,@dxioguinn e eu tuas meu amor
1395841349384032257,2021-05-21 20:38:05+00:00,relação amor ódio com o autocad
1395840749862854659,2021-05-21 20:35:42+00:00,@_erica_correia_ Obrigada meu amor❤️
1395840644325814273,2021-05-21 20:35:17+00:00,Amor ódio https://t.co/GAVR79c0hf
1395840432404324356,2021-05-21 20:34:27+00:00,"O meu cão a estas horas decidiu ter uma discussão com a cadela do meu vizinho, será amor?"
1395840183971483649,2021-05-21 20:33:27+00:00,@LusCost22493211 @diogomlbernardo Gostei Da Entrevista Foi Simples. Foi o Relato do Momento do SPORTING Todos temos K Acreditar. Onde Vai Um ☝️ Vão Todos Pelo Nosso AMOR 💚 o SPORTINGdeixar Bem Expelicio. K Já Critiquei. O Varandas Com Unhas E Dentes. Mas hoje Nesta Reportagem Demonstrou Todos Juntos Venceremos🦁
1395839475503280129,2021-05-21 20:30:39+00:00,"@CRodrigues_15 Eu não, o amor que a minha mãe me dá chega me muitooo bem"
1395839270540226562,2021-05-21 20:29:50+00:00,"Eu: amor vou ter uma apresentação, até já
Apresentação: *a decorrer* 
Joana: *entra pelo quarto adentro, semi nua porque estava a ouvir música vinda do quarto e queria saber porquê* 

A apresentação era de expressão dramática e estávamos a ouvir música como exercício inicial 💀"
1395839232195891203,2021-05-21 20:29:41+00:00,"eu atendendo as pessoas na loja ""claro amor"" ""vinte e tal euros querida"" ""bom fim de semana, linda"""
1395839097873252361,2021-05-21 20:29:09+00:00,@Ohporamordedeus 💓amor
1395838180289564682,2021-05-21 20:25:30+00:00,a joana é o amor da minha vida.
1395837682245423106,2021-05-21 20:23:31+00:00,"@inescdias14 Hoje não amor, tou à espera que venhas cá para isso"
1395837344541024257,2021-05-21 20:22:10+00:00,Ivo Lucas quebra o silêncio para falar do seu amor por Sara Carreira https://t.co/pSp2GM7Alf #social #vip https://t.co/0iPdY0NSUa
1395837240530640904,2021-05-21 20:21:46+00:00,"@betoqueiros03 AHAHHAHAHAHAHA, nem parece que sou um amor todos os dias🙄"
1395837225938653190,2021-05-21 20:21:42+00:00,Demonstra mais o teu amor
1395836186971758592,2021-05-21 20:17:35+00:00,"""Leva-me a viajar
Sem sequer pensar
Se estamos nisto ou não
Se o coração deixar
Eu espero por ti
Sem saber
Se isto é amor ou não.. ""  🕊️

#SaraCarreira 

https://t.co/yTNyOFapds"
1395836108336996354,2021-05-21 20:17:16+00:00,qual é a vossa cena de mandar mensagens maldosas em anónimo tipo (???) são más pessoas ao ponto de gostar de ver os outros mal? arranjem vida por amor de deus
1395836054452805635,2021-05-21 20:17:03+00:00,@dontcallme_ines ohhh nada disso amor
1395835680371134470,2021-05-21 20:15:34+00:00,"@Sanscelerien @EusebioCirrus @taogataquemia Não tem grande explicação. Ninguém nasce a acreditar num deus. É educado para o fazer. Os ensinamentos religiosos são assimilados normalmente por uma de duas formas: amor ou temor. O primeiro tende a ser explicativo e o segundo impositivo.

Mais tarde, eventualmente, questionará."
1395835437336383493,2021-05-21 20:14:36+00:00,@adrianaqm20 Ahahahaha tu és um amor 🥰
1395834947701780482,2021-05-21 20:12:39+00:00,@bancadadeleao Acho Boa ideia 👌!.. Valoriza Ainda Mais O Estádio Alvalade 21.  A Nossa Casa. O Nosso AMOR 💚. O SPORTING🦁💚🦁
1395834936821682176,2021-05-21 20:12:36+00:00,@santiris_ olá amor da tia &lt;3
1395834858291793921,2021-05-21 20:12:18+00:00,@ericaasilvaaa2 Obrigada amor
1395834769099866112,2021-05-21 20:11:56+00:00,eu chamo todo mundo de lindo(a) querido(a) amor mas não é flertando da pra entender?????
1395834619002556416,2021-05-21 20:11:21+00:00,"Dia de trabalho cansativo pá caralho, preciso de amor, e carinho e álcool"
1395834499355881473,2021-05-21 20:10:52+00:00,@a_john @Khlopomanstvo Sandra é amor
1395834459321217025,2021-05-21 20:10:43+00:00,pelo amor de Deus alguém cala a boca dessa garota aqui no bus 🤡
1395834345731018756,2021-05-21 20:10:16+00:00,"""Não era amor, não era amor"" https://t.co/e2biUkc2dI"
1395833908319633410,2021-05-21 20:08:31+00:00,@veraferreiraaa1 anda amor
1395833648931381248,2021-05-21 20:07:29+00:00,@Ana94444644 Que falta de amor próprio!!! Vergonha alheia MESMO!!!
1395833572666269697,2021-05-21 20:07:11+00:00,Queria estar aqui com o amor da minha vida https://t.co/S3GTCgWztd
1395833568681775110,2021-05-21 20:07:10+00:00,"Então deixa de falar no “falso amor” e segue a tua vida bro! Todos te agradecemos, garanto-te!"
1395833246882091011,2021-05-21 20:05:54+00:00,@babyybiaaa Muito amor por ti mana❤️
1395832956418150406,2021-05-21 20:04:44+00:00,"- amor só existe o da mãe, o resto é só uma desculpa para foderem."
1395832182170693635,2021-05-21 20:01:40+00:00,@castrojr76 Força Gonçalo Inácio!.. A Família SPORTING💚 Estamos Contigo. Continua Assim e Vencerás. sempre Pelo Nosso AMOR o SPORTING💚🦁💚. Já És um CAMPEÃO. Parabéns 🥂🦁🥂
1395832028696875009,2021-05-21 20:01:03+00:00,O meu novo passatempo preferido é ver realitty shows amorosos deitada em forma de bolinha e tentar perceber porquê que não posso ter amor na minha vida
1395831958459015180,2021-05-21 20:00:46+00:00,O amor é bandeira de paz
1395831917526855685,2021-05-21 20:00:37+00:00,PELO AMOR DE DEUS GRÊMIO EU VOU MORRER NOS PRÓXIMOS MINUTOS SE VC NÃO ANUNCIAR O HOME
1395830850919538693,2021-05-21 19:56:22+00:00,"Feia, fofoqueira e tem dente separado  aí n da filhinha pelo amor"
1395830611642826754,2021-05-21 19:55:25+00:00,@tomasbeca1893 olá meu amor bom
1395830509066985473,2021-05-21 19:55:01+00:00,@djnetoyt aaaaaaaa meu amor tu e q és lindo e perfeito mesmo 🥺❤️❤️
1395830222033981446,2021-05-21 19:53:52+00:00,torcida do Grêmio brigar com a torcida do SPORT gente pelo amor de deus vamo se por no nosso lugar brigar com torcida de time grande
1395829287094165505,2021-05-21 19:50:09+00:00,@carolsousaa13 E eu a ti meu amor
1395829213786251264,2021-05-21 19:49:52+00:00,"@heyraay90 vcs são meu modelo de casal, trago verdades haha

ps: são 10 anos de amor? amiga, esse mês faz 10 do show do McFly, vcs começaram a namorar antes ou depois?"
1395829058424954888,2021-05-21 19:49:15+00:00,"Bro tamos a partlhar as nossas playlists, isto é amor??"
1395827668403335168,2021-05-21 19:43:44+00:00,"Pelo amor Flamengo, nem penseee https://t.co/Ojq2rF36P2"
1395827532369469443,2021-05-21 19:43:11+00:00,o amor da minha vida 😭😍 https://t.co/0PzXV3m7TT
1395827390257971209,2021-05-21 19:42:37+00:00,@filtro_pa_trix Amor &lt;3
1395827053979750406,2021-05-21 19:41:17+00:00,"Azar no jogo ✅
Azar no amor ✅
Azar na vida profissional ✅
Festivais Cancelados ✅

Haverá alguma coisa de possitivo na minha vida em 2021 ?"
1395826820478550019,2021-05-21 19:40:21+00:00,@patriciacl20 Parece que sim amor ahah nós esta semana criamos uma nova queima 😂
1395826792766836742,2021-05-21 19:40:15+00:00,"📸 20052021 [roses_are_rosie IG Story Update]
""Segunda pre-encomenda já está disponível!!
Obrigada por todo o vosso amor &lt;3""
@BLACKPINK #BLACKPINK #ROSÉ https://t.co/v88wlpaW9V"
1395826658289061893,2021-05-21 19:39:43+00:00,"Sabes Joana, eu compreendo que o amor é mais forte do que qualquer coisas mas... Um dia... Tu vais olhar esta fase da tua vida e perguntar, como fui tão otaria em gostar deste senhor. Prometo te. #TeamBeta"
1395826489707442178,2021-05-21 19:39:03+00:00,@Machado1888 AMOR DA MINHA VIDA 💚💚💚
1395826300472942602,2021-05-21 19:38:17+00:00,"“Eu
Não sinto o teu
Amor e o meu
Só penso em ti
Sem saber que és tu quem
Partiu p’ra bem, longe de mim
Mas faltam-me as palavras p’ra saber como estás
Evito as chamadas que me fazes chegar
Leva-me a viajar
 https://t.co/bGQkZFq0N7"
1395826291354574857,2021-05-21 19:38:15+00:00,"""O Nosso Amor""🖤amanhã ás 19:00H📽️✨✨ https://t.co/UZf4HipCJt"
1395826154553106434,2021-05-21 19:37:43+00:00,“Meu amor mi liga si quiser f****...”
1395826080326602752,2021-05-21 19:37:25+00:00,Eu entendo o amor mas não compreendo a saudade..
1395825057641938944,2021-05-21 19:33:21+00:00,"@MestreTeu 🎶 Oh Milaaa, mil e uma noites de amor com você"
1395824098534694912,2021-05-21 19:29:32+00:00,@marialouro02 amor tenho coisas a fazer 😭😭
1395824028485574659,2021-05-21 19:29:16+00:00,"@Moondded @bichinh0s amor n acho q ela esteja comparando

esse é sim um tipo de prostituição, seja ela consensual, seja não, é

a sexualização (nesse caso numa plataforma que não é pra isso) e venda da imagem do próprio corpo É prostituição, de uma forma, seja mais leve ou não"
1395823366725046278,2021-05-21 19:26:38+00:00,@FCjoaodori Amor é oq o nosso lula mais tem pra dar
1395822584705556487,2021-05-21 19:23:31+00:00,@colaemalibu @scathingcommen1 Amor como.mulher a joana mete me nojo. O bruno n tem síndrome de peter pan desde miudo q vive sozinho.  Ele chamou puta no gozo pq a pessoa lhe chamou puto. Como mulher fica mal mt coisa as gajas q vejo aqui nas devem ser as mesmas q dizem q a outra era mae guerreira
1395822496142725125,2021-05-21 19:23:10+00:00,@fmendesdasilva Então arrastar uma pessoa pelo pescoço em plena rua até ao carro não manifesta crueldade nem desprezo nem insensibilidade. É uma demonstração de amor! Mais uma sentença a enviar a mensagem de que é legítimo o homem agredir a mulher sem sequer recear sofrer consequências.
1395821903311478787,2021-05-21 19:20:49+00:00,pelo amor de deus já não chorava por causa de matemática há bue epa kkkkkk https://t.co/E8DO7XDn9E
1395821719823208454,2021-05-21 19:20:05+00:00,@catariinaf_ Eu sei meu amor já tou a ir aí 😂
1395821438905589767,2021-05-21 19:18:58+00:00,muito amor pelo ivo 🤍
1395821289009553417,2021-05-21 19:18:23+00:00,@beatriiiiz18 Obrigada amor &lt;3
1395821245715845120,2021-05-21 19:18:12+00:00,E meu amor mesmo https://t.co/JjnjQnhuGU
1395820279327248391,2021-05-21 19:14:22+00:00,@RosaCar76220628 É mesmo Rosinha!!! Lamentavelmente há verdadeiras histórias de Amor que são interrompidas para sempre...
1395819869615046664,2021-05-21 19:12:44+00:00,O meu amor por unreleased songs chega a ser cruel...
1395819191257686016,2021-05-21 19:10:02+00:00,"Depois de um dia pejado de comportamentos erráticos e deploráveis, é tão bom repararmo-nos com alguém que sabe efectivamente o que é o Amor e o Respeito. Ivo Lucas, muita força para enfrentares a vida com todos os seus altos e baixos!
#MaisAmorPorFavor https://t.co/op7fP48cKZ"
