1397001814722158592,2021-05-25 01:29:22+00:00,"11 meses ao teu lado meu amor,
Obrigada por seres a pessoa mais incrível do mundo e por me proporcionares a maior felicidade do mundo. Eu amo-te! 💜✨

@DiegoSilva094 https://t.co/oB61H5xL1q"
1397001810624323585,2021-05-25 01:29:21+00:00,@dronzz_ obrigado garmanheteeeeeee
1397000022420492291,2021-05-25 01:22:15+00:00,Aqui está a culpada. A que me levou ao Ramen pela primeira vez. Shame on youuuu (obrigada és a maior) https://t.co/fR1hVRCAqa
1396998209214484482,2021-05-25 01:15:02+00:00,Obrigada tiktok pelos 3 cêntimos
1396997506819629058,2021-05-25 01:12:15+00:00,Es bué fofinha — Obrigada 🤗 https://t.co/dSkabcPY99
1396995895019851779,2021-05-25 01:05:50+00:00,@KeveGraca1 Okay obrigada tens razão 🥰
1396995315824214017,2021-05-25 01:03:32+00:00,@vitoriags9 isso é sem dúvida um elogio na minha opinião por isso obrigado
1396993608071450625,2021-05-25 00:56:45+00:00,@voidkika OBRIGADO FOFINHA ❤❤
1396992542995058688,2021-05-25 00:52:31+00:00,"1 ano de Twitter, muito obrigado a todos os amigos que fiz e que me fizeram crescer em conhecimento. Temos um longo caminho a percorrer!"
1396992032707686406,2021-05-25 00:50:30+00:00,Muito obrigada pela atenção dispensada ❤️ mas já vi. 😂👙👍 https://t.co/J4PCQLEuQf
1396991288289923074,2021-05-25 00:47:32+00:00,whatsapp finalmente dando funções úteis obrigada markzinho nunca critiquei https://t.co/tuGz9kkP8f
1396991002171351044,2021-05-25 00:46:24+00:00,"Então só Deus sabe o que esta semana vai custar, MAS a esperta pela primeira vez ao fim de 3 anos de universidade finalmente decidiu que devia adiantar as merdas para não estar a morrer, obrigada cabecinha por me teres feito ser aplicada este semestre!!"
1396990853198098432,2021-05-25 00:45:48+00:00,"@diogosouscastro OBRIGADO AMORZITO POR TANTO AMOR
AMAMO-NOS🔥E QUEREMO--NOS🍀 SEMPRE🌈PARA SEMPRE PARA
TODA A VIDA MESMO💛
ATÉ AMANHÃ VAMOS DORMIR JUNTINHOS🎁MUITO ABRAÇADINHOS❤️MARIDO👑DA MINHA VIDA❤️AMORZITO👑 MUITO QUERIDO🌻DO❤️
AMO-TE❤️MUITO MESMO
❤️E TU 💙 MIM🌺TAMBÉM ❤️👫 https://t.co/8vVN3DN3hO"
1396990143999926275,2021-05-25 00:42:59+00:00,OBRIGADO CARALHO JA NAO AGUENTAVA MAIS
1396989752520364039,2021-05-25 00:41:26+00:00,"@annemotareal @Lojas_Renner Cara, para de ser chato. Ninguém é obrigado a seguir o teu mundinho não. A vida real não é o Twitter"
1396989662254804993,2021-05-25 00:41:04+00:00,@claucoimbraa OBRIGADO FOFINHA &lt;3
1396988835637125120,2021-05-25 00:37:47+00:00,"beyonce is trending at #3 in portugal 

obrigado, mama tina pelos mimos https://t.co/jigskQUfON"
1396987317911490565,2021-05-25 00:31:46+00:00,"Obrigado a todos os que participaram durante o dia de hoje em tudo! Já sabem, amanhã há mais... deixem as notifications on. 🥰🥰 https://t.co/ofGTudCQEO https://t.co/dJuWwueIxB"
1396986208480337925,2021-05-25 00:27:21+00:00,Obrigado @seni1904
1396985800793993222,2021-05-25 00:25:44+00:00,@maria__ssilva obrigada &lt;3
1396985199637012481,2021-05-25 00:23:20+00:00,@FaroFinoRS @fernao_berthold @correio_dopovo @recordrsoficial @RdGuaibaOficial @metsul Obrigada!
1396985154858635270,2021-05-25 00:23:10+00:00,"@AndrAntunes8 Obrigado, André! 💪"
1396985072193003521,2021-05-25 00:22:50+00:00,"@rafaelpachecofb Obrigado, Rafael! Não foi fácil, muita espera sem grande coisa... Mas tudo a seu tempo! 💪"
1396985025283989509,2021-05-25 00:22:39+00:00,@celsoefm obrigado rei &lt;3
1396984983114420224,2021-05-25 00:22:29+00:00,@monstrosocial_ obrigado lindão &lt;33
1396984438882541571,2021-05-25 00:20:19+00:00,@gngameryt Obrigado irmão por mais um para juntar a sua coleção mano eu guardar com muita estima você é o rei https://t.co/D657w8Tme4
1396984221948858375,2021-05-25 00:19:27+00:00,@JPQueiros415 Mano nunca pensei dessa forma mas obrigado 😂
1396984108044193794,2021-05-25 00:19:00+00:00,"@_andreiarolim_ @carina13ftw só isso mesmo, porque comer a sardinha... não obrigado"
1396983909783687169,2021-05-25 00:18:13+00:00,"@mbbarkere Perde tempo útil de vida a ver tv(I), não obrigado"
1396983599082188807,2021-05-25 00:16:59+00:00,@slbdiogo_ Muito obrigado! O sangue escsiano aqui a ser muito importante! 😜
1396983519109337091,2021-05-25 00:16:40+00:00,"@Notinthemoodboo Obrigada pela confirmação, fiquei com medo de ter sido só a mim!"
1396983462133911553,2021-05-25 00:16:26+00:00,Obrigada Érica. https://t.co/Ie1t4dONT4
1396983009639862273,2021-05-25 00:14:38+00:00,"milhões de pessoas foram infectadas e milhões de pessoas morreram por causa desse vírus, mas eu e a minha família não, obrigado Deus! 🙏🏾❤️"
1396982644295020544,2021-05-25 00:13:11+00:00,"@tameempada_ Obrigado lindão, abraço &lt;3"
1396982085538271236,2021-05-25 00:10:58+00:00,@OPrata95 Muito obrigado 🙏🏾❤️💯
1396981761217863680,2021-05-25 00:09:41+00:00,@impedrojorge Obrigada ☺️
1396981201194323977,2021-05-25 00:07:27+00:00,@midianpi Muito obrigado linda Midian
1396980675421560832,2021-05-25 00:05:22+00:00,@Sprayy2s obrigado rei !
1396980668610056198,2021-05-25 00:05:20+00:00,@Theeriecold OBRIGADO SEU GRANDE LINDO &lt;333
1396980630181842945,2021-05-25 00:05:11+00:00,@stritmigue Obrigado grande rei &lt;333
1396980360840421377,2021-05-25 00:04:07+00:00,Muito obrigado por todo suporte q têm me dado 💯❤️. Muito obrigado mesmo!!!! https://t.co/0K94HI4kI7
1396979902604320769,2021-05-25 00:02:18+00:00,Obrigada pela ideia do meu bolo no ano que vem https://t.co/PIMYGZ1y5n
1396979883558019073,2021-05-25 00:02:13+00:00,@Jizess2 obrigado mpt jizess
1396979592632565765,2021-05-25 00:01:04+00:00,@emanuel40409111 Obrigada ❤️
1396979426387238916,2021-05-25 00:00:24+00:00,@EdgarTips obrigada juroo 🙏🏽🙏🏽
1396979154403446785,2021-05-24 23:59:19+00:00,@Cucaaxcs Obrigado mpt
1396979053970829314,2021-05-24 23:58:55+00:00,@souoazevedo Muito obrigado mesmo! 💪
1396978365723287553,2021-05-24 23:56:11+00:00,@howyoudoooooin Obrigado!!
1396978182977380356,2021-05-24 23:55:28+00:00,@ameixa76 Obrigado plum do céu
1396978124664066048,2021-05-24 23:55:14+00:00,@_ricardor_ Obrigado meu irmão
1396978053105045505,2021-05-24 23:54:57+00:00,@derpzinCS obrigado mais que estoured
1396977991440375813,2021-05-24 23:54:42+00:00,@OficialDfx obrigado mpt ❤️
1396977962805829639,2021-05-24 23:54:35+00:00,"Incrível este momento de Açorienidade. Obrigado a todos os ouvintes, inclusive o Nuno Lopes que foi lá parar. Regressaremos convites que os Açores não são apenas 9 ilhas... são 8 e Pico https://t.co/QpQOJQRxKW"
1396977927657607169,2021-05-24 23:54:27+00:00,@diogosecundino obrigado mpt v1ce city
1396977859244212228,2021-05-24 23:54:10+00:00,@JTRcsgoo obrigado coach!
1396977798393339905,2021-05-24 23:53:56+00:00,"Nunca tinha tido um convívio “digital” com tanto açoriano. Bateu forte aquela saudade. Obrigada, @RapazimDaBlica por teres criado este espaço de “Açorianidade”. ;) https://t.co/lHMkzB2sbd"
1396977693971857410,2021-05-24 23:53:31+00:00,@idfkjoao obrigada 😭❤️
1396977640461021184,2021-05-24 23:53:18+00:00,"@biaa__feliciano Eu compreendo mas estás no teu direito de filmar. É um espaço público e não precisas da autorização deles para filma-los no cumprimento do dever sis. Gostava de ter visto o desfecho desta situação. Obrigado de qualquer forma mas da próxima, não pares!"
1396977604717162499,2021-05-24 23:53:10+00:00,@djnunolopes tiago eu sei literalmente 4 notas mas obrigada por tentares .
1396977537637654530,2021-05-24 23:52:54+00:00,Finalmente já foste de vela obrigado fds. https://t.co/L264VC2i5L
1396977380745519112,2021-05-24 23:52:16+00:00,@Gui_Santos1904 Muito obrigado meu companheiro
1396977112465170436,2021-05-24 23:51:12+00:00,"Obrigado, Obélix! 
#rock #menir #caramulo https://t.co/TolYMvYxGr"
1396976861796831236,2021-05-24 23:50:13+00:00,@brunohs_9 Obrigado bro tmj
1396975884859494401,2021-05-24 23:46:20+00:00,@Mmirand83998226 Obrigada 😘
1396975722942640135,2021-05-24 23:45:41+00:00,@dianaluvscats Awww obrigada babe 🤩
1396975698120695808,2021-05-24 23:45:35+00:00,@Baixistademerda Obrigado!!
1396975145865076739,2021-05-24 23:43:23+00:00,@tomasknc Obrigado meu menino !!
1396975020996534275,2021-05-24 23:42:54+00:00,@236vmf3 Obrigado.
1396974861482926080,2021-05-24 23:42:16+00:00,@Madafreitass2 Quero ir obrigada
1396974722286559239,2021-05-24 23:41:42+00:00,Que ainda hajam pessoas que dignificam a justiça portuguesa. Obrigado Leonor! https://t.co/uVnCRbiKeb
1396974669224349698,2021-05-24 23:41:30+00:00,@_adiragramy_ 💕 obrigado
1396974456057249792,2021-05-24 23:40:39+00:00,@xJiNCh0 obrigado manito❤️
1396974354861379584,2021-05-24 23:40:15+00:00,Obrigada a quem ressuscitou este tweet. Adorável. https://t.co/YErlVTxasb
1396973956977020934,2021-05-24 23:38:40+00:00,@ArditiF @1143Hater @Elemento84210 Acabaste de definir o sentido da minha vida. Obrigado
1396973941286227968,2021-05-24 23:38:36+00:00,@Selena_Neto Obrigado.🥲🥺
1396973289344536580,2021-05-24 23:36:01+00:00,"@leonorcaldeira Muito bem Leonor, obrigado pela boa ação em prol dos direitos daquela família."
1396973201155051529,2021-05-24 23:35:40+00:00,"@Ines_domingoss Obrigada fofinha , beijinhos 😘❤️"
1396973151695872003,2021-05-24 23:35:28+00:00,@sara_cbarr0s Obrigado fofinha!!
1396973122809630720,2021-05-24 23:35:21+00:00,"@rafolasbelo Obrigado macaco, beijinhossss 😘❤️"
1396973121073201160,2021-05-24 23:35:21+00:00,@2mais2sao5 Ahahahah obrigado rei &lt;33
1396973077792231428,2021-05-24 23:35:10+00:00,@leoweeber Obrigado fofinha ❤❤
1396973039938674689,2021-05-24 23:35:01+00:00,"@Luisao13g Obrigado rei, um grande abraço!!"
1396973008670109697,2021-05-24 23:34:54+00:00,@icarolinecampos @maressah @NaniChemello @Fefavaz Obrigado! 😍
1396972981398773764,2021-05-24 23:34:47+00:00,@Supertr4amp Obrigado meu &lt;33
1396972207394467842,2021-05-24 23:31:43+00:00,Obrigado Eurovisão por me dares a conhecer Bárbara Pravi e Måneskin
1396971687351095302,2021-05-24 23:29:39+00:00,"Eu sei, obrigada! https://t.co/ABpCrlOm7K"
1396971503779041281,2021-05-24 23:28:55+00:00,@marega91 @FCPorto Obrigado por tudo Moussa! Há quem esqueça o que deste por este clube. Boa sorte 🟦
1396971404483047426,2021-05-24 23:28:31+00:00,@Salander1999 Obrigado!! 💖
1396971220323606528,2021-05-24 23:27:48+00:00,@Clorff @JoseBoucas @madalenamcb @mariapcastellob Eu vejo bem obrigado. A expressão nazi pode não ser rigorosa nesta contexto. Devíamos ser mais acertivos e menos alarmistas.
1396970676062466051,2021-05-24 23:25:38+00:00,@ThaDarKKness43 Obrigado meu!! Um grande abraço para ti!
1396970611616927745,2021-05-24 23:25:22+00:00,@flickapartedois Ohh obrigado amor lindo ❤❤
1396970565316055048,2021-05-24 23:25:11+00:00,@sayounara_bitch Obrigado fofinha!
1396970439596036099,2021-05-24 23:24:41+00:00,Deus obrigado por mais um dia de vida meu e da minha Família 🙏🏿❤️
1396970250051244033,2021-05-24 23:23:56+00:00,@rioderaiva Ohhh fofinha obrigado ❤❤
1396970156497281024,2021-05-24 23:23:34+00:00,"https://t.co/NDZMt7um0B
Só vos quero desbloquear uma memória, obrigada, boa noite"
1396970132585463808,2021-05-24 23:23:28+00:00,Obrigada senhor por mais um dia 🙏🏼🍀 .
1396970113056874499,2021-05-24 23:23:24+00:00,"Não estou preparado para dizer ""adeus"" ao Sérgio Conceição!
Devemos-lhe tanto.... se fores, OBRIGADO POR TUDO MISTER!!🔵⚪💙"
1396970093406478343,2021-05-24 23:23:19+00:00,"Deus, obrigado! Gratidão"
1396969973222973441,2021-05-24 23:22:50+00:00,"@dorythefixe @filipamcastro obrigado, deste o valor que o youtube nao me deu quando tinha 14 anos e quis ser um vlogger"
1396969972182786048,2021-05-24 23:22:50+00:00,"Outro ladrão no Benfica, não obrigado. https://t.co/10THov7Mfj"
1396969740531388419,2021-05-24 23:21:55+00:00,They did a favour to the world..... Obrigado aos meus amigos https://t.co/nDJyUoMdqq
1396969730284601344,2021-05-24 23:21:52+00:00,@beingasaloser OBRIGADO LINDÃO &lt;33
1396969593336434690,2021-05-24 23:21:20+00:00,@arianarfreitas Obrigado!
1396969576739614720,2021-05-24 23:21:16+00:00,@heyohletsgo__ Obrigado fofinha &lt;3
1396969548763516935,2021-05-24 23:21:09+00:00,@not_micas OBRIGADO LINDÃO &lt;33
1396969512277323781,2021-05-24 23:21:00+00:00,"@qquenteH obrigado mpt, isso é certo"
1396969428982583300,2021-05-24 23:20:40+00:00,Até agora foram todos uns queridos obrigada ❤️❤️❤️
1396969171876032517,2021-05-24 23:19:39+00:00,@raquelpreis_ Obrigada 😁
1396969120810389508,2021-05-24 23:19:27+00:00,@dorythefixe @filipamcastro Obrigado por me distrairem do facto que entrei há 20min no trabalho e ainda nem liguei as cenas
1396969088598134791,2021-05-24 23:19:19+00:00,@MaryCAntunes Obrigada 😁
1396969069711069191,2021-05-24 23:19:15+00:00,@datwayskrt @lussaracadete Muito obrigado 💯🙏🏾
1396969035192053760,2021-05-24 23:19:07+00:00,@lesbicdafamilia Obrigada 😁
1396968975708401666,2021-05-24 23:18:52+00:00,@Ipereira03 Obrigada 😁
1396968862013435909,2021-05-24 23:18:25+00:00,@R3na__to @simptilde obrigado rena
1396968847593385990,2021-05-24 23:18:22+00:00,@RissolDCona AMUT TOMÉ OBRIGADO LINDÃO
1396968748997881856,2021-05-24 23:17:58+00:00,@dominicbait obrigado king
1396968446953406471,2021-05-24 23:16:46+00:00,@1895Pablin obrigada
1396968440234184713,2021-05-24 23:16:45+00:00,Obrigada ❤
1396968065036861442,2021-05-24 23:15:15+00:00,@brunohs_9 obrigado mpt 👊 isso és tu
1396967995755352071,2021-05-24 23:14:59+00:00,@jankosgirl_ OBRIGADO FOFINHA &lt;33
1396967973894623239,2021-05-24 23:14:54+00:00,@ugleekween Ok obrigado chefe
1396967862242320385,2021-05-24 23:14:27+00:00,@marianacosta424 obrigado!! :))
1396967812883746817,2021-05-24 23:14:15+00:00,"sou obrigada a ir dormir, tô mal dms, meu deus"
1396967764343074818,2021-05-24 23:14:04+00:00,@beamitsuru OBRIGADO FOFINHA &lt;33
1396967688577093634,2021-05-24 23:13:46+00:00,@Andreratesyou obrigado!!
1396967623754199040,2021-05-24 23:13:30+00:00,@thiago7700 Obrigada ahah
1396967328374472715,2021-05-24 23:12:20+00:00,"Tenho o carro super bem ""lavado""  Obrigado xuxu 😂"
1396967314071904263,2021-05-24 23:12:16+00:00,@Clorff @JoseBoucas @madalenamcb @mariapcastellob Obrigado Deus.
1396967186468687874,2021-05-24 23:11:46+00:00,@Leandramns muito obrigado &lt;33
1396967070122844162,2021-05-24 23:11:18+00:00,@marcioamatte @fabiogiacomelli Baita parceiro! Muito obrigado meu velho!
1396967007329951747,2021-05-24 23:11:03+00:00,@httpcat__ obrigado fofinha &lt;33
1396966832838434818,2021-05-24 23:10:21+00:00,@jessiicalsiilva OBRIGADO MEU ANJO E MUITOS PARABENS A TI TAMBEM SUA LINDA &lt;333
1396966793126809600,2021-05-24 23:10:12+00:00,Obrigado pelo convite 💪🏻🖤 https://t.co/Tl2L3kxJ5t
1396966783559606275,2021-05-24 23:10:10+00:00,@arcmarqs obrigado rei &lt;33
1396966753750720522,2021-05-24 23:10:03+00:00,@Syn0fRivia OBRIGADO LINDÃO
1396966717390196737,2021-05-24 23:09:54+00:00,@baialavado ahahahaha obrigado fofinha!
1396966677292670982,2021-05-24 23:09:44+00:00,@Imseka obrigado
1396966656669364224,2021-05-24 23:09:39+00:00,@pedrokazzz obrigado lindão &lt;3
1396966610930487301,2021-05-24 23:09:29+00:00,@talvezbeatrizz obrigado!!
1396966542831767563,2021-05-24 23:09:12+00:00,@darkpaleshadows obrigado fofinha &lt;333
1396966522006933505,2021-05-24 23:09:07+00:00,@shanzbea Obrigada 🥰
1396966510372040707,2021-05-24 23:09:05+00:00,@chonkycats666 obrigado cutie &lt;3
1396966484132388867,2021-05-24 23:08:58+00:00,@raggedylidlman obrigado reizão!!
1396966456957538312,2021-05-24 23:08:52+00:00,@parameagora obrigado linde &lt;33
1396966426129350657,2021-05-24 23:08:45+00:00,"@mariadocarmo017 obrigado linda, beijinhos &lt;3"
1396966375734775812,2021-05-24 23:08:33+00:00,@merdosamente obrigado &lt;33
1396966353463021568,2021-05-24 23:08:27+00:00,@sirfrederiq obrigado.
1396966238102999047,2021-05-24 23:08:00+00:00,@_weirdooo__ obrigado fofinha &lt;333
1396966139213848577,2021-05-24 23:07:36+00:00,@evillygloom OBRIGADO FOFINHA TU MESMA ÉS LINDA &lt;33
1396966125242621957,2021-05-24 23:07:33+00:00,"@BiaCarvalho821 Horrível portanto ahah mas vão correr bem!
Obrigada querida! 🍀"
1396966091440730118,2021-05-24 23:07:25+00:00,@daniel_s2905 obrigado!!
1396966057030602763,2021-05-24 23:07:17+00:00,"Obg maregoat não nos podemos esquecer do que deste de bom ao clube tbm, não é por uma época má que as outras foram esquecidas! Obrigado por tudo @marega91! https://t.co/Mk3FRVaVAN"
1396966056607076353,2021-05-24 23:07:16+00:00,nao sou obrigado
1396966050500071424,2021-05-24 23:07:15+00:00,@divadMauricio obrigado meu!
1396966023266508803,2021-05-24 23:07:08+00:00,@khaleesiay OBRIGADO MEU ANJO LINDO &lt;333
1396965985400274946,2021-05-24 23:06:59+00:00,@cervas_ftrr obrigado rei &lt;33
1396965964546121729,2021-05-24 23:06:54+00:00,"@CancelinhaPedro ahahaha seguiste-me neste dia em 2020?
obrigado mano!"
1396965833201618947,2021-05-24 23:06:23+00:00,@cFrOya OBRIGADO MEU ANJO &lt;333
1396965805041098752,2021-05-24 23:06:16+00:00,@djnunolopes AHAHAHA SAUDADES LINDO MUITO OBRIGADO &lt;33
1396965572731154437,2021-05-24 23:05:21+00:00,Obrigado Borrelli!!!! 2/3 https://t.co/O0NNI1korN
1396965566385115138,2021-05-24 23:05:20+00:00,"Dois dias consecutivos sem mortes por covid 19 em Portugal. É só o começo mas a 3/4 meses atrás, parecia que o começo não tinha previsão p chegar. Obrigada Deus. ❤️🙏🏻"
1396965468611780612,2021-05-24 23:04:56+00:00,@rafaescadas Obrigado meu menino 🤩 tmj
1396965349577302018,2021-05-24 23:04:28+00:00,@simao647 Maninho obrigado pelo elogio mas temos de aceitar as decisões do selecionador 👍💖
1396964116615544832,2021-05-24 22:59:34+00:00,Obrigado corrector ortográfico. https://t.co/kq0YBrNkhr
1396964026043797506,2021-05-24 22:59:12+00:00,@Rake__7 @leonor_barbieri @MariaViela2 @maria_pais_03 Obrigada pela parte que me toca an não esquece 🥱
1396963276353949706,2021-05-24 22:56:14+00:00,Já não vou treinar sozinha amanhã !!! Obrigado vieira 🥲
1396963115888254979,2021-05-24 22:55:35+00:00,@AmidoDjumo És os meus anos por isso és obrigado a ir 😂
1396962910203785217,2021-05-24 22:54:46+00:00,@Fabiano69457389 Obrigado
1396962893040656387,2021-05-24 22:54:42+00:00,@maldsuado Obrigado por este momento :)
1396962892046557187,2021-05-24 22:54:42+00:00,@tucapensativo @joanagacostaa obrigada!!
1396962701071556608,2021-05-24 22:53:56+00:00,@ritss__ @rafalvesyt né obrigada
1396962586109882371,2021-05-24 22:53:29+00:00,"@Moita93 @bruaka_ @iemme_x ! Obrigada, Maria 😘"
1396962480493039617,2021-05-24 22:53:04+00:00,"A minha terapia é ver a final do Euro 2016. 

Obrigado @SPORTTVPortugal, és cara como o crl, mas ajudas-me de vez em quando. Tamos juntos."
