1395839975514595332,2021-05-21 20:32:38+00:00,A vossa dor de coto faz me o dia feliz jr que coisas lindaaaas 🤣
1395839872049557509,2021-05-21 20:32:13+00:00,A sara tá orgulhosa e feliz tenho a certeza disso
1395839603387637762,2021-05-21 20:31:09+00:00,"Pensar que a minha geração cresceu com a música da Taylor Swift e agora esta geração vai ter as canções da Olivia para relate deixa-me mesmo feliz, ficam muito bem entregues"
1395838872135819267,2021-05-21 20:28:15+00:00,Eu fico tão feliz cada vez que entro num avião aaaaaaaaa
1395838571962114048,2021-05-21 20:27:03+00:00,"Nós últimos dias tenho me dedicado a ver os clássicos da Disney, devo dizer que me sinto muito feliz ☺️"
1395838479536361477,2021-05-21 20:26:41+00:00,"Sinto tantas vezes q n sou capaz , q nd faz sentido e sinto me mal , mas quando olho pr ela tenho uma sensação estranha , onde me sinto bem e feliz , esqueço tudo o q esta a volta e n vejo nd pr alem dela..."
1395838443327004673,2021-05-21 20:26:32+00:00,"@sofiaraquelp Total 😪
Mas deixa-me ser feliz em paz :c"
1395837885740429316,2021-05-21 20:24:20+00:00,"Como deixar um namorado feliz, comprando lhe gomas 😂"
1395837069268815873,2021-05-21 20:21:05+00:00,"sinto-me bem, nem triste nem feliz"
1395836358351073286,2021-05-21 20:18:15+00:00,pronto. o meu dia estava a ser tão feliz... https://t.co/BVoXRVwBDJ
1395836162502283272,2021-05-21 20:17:29+00:00,"#teambeta 👑👑👑👑👑... continua temos que acabar o nosso poço de água..
A solidariedade é o que te torna feliz...#teamcerta https://t.co/777Nt6M23C"
1395836062472212482,2021-05-21 20:17:05+00:00,"@carolinadanaia Carolina, já deixei de lamentar. A vergonha é toda dele neste momento! Estou feliz por a Joana se ter livrado deste ser!!"
1395835766236909581,2021-05-21 20:15:54+00:00,"Eu sei que só queres o meu bem, mas deixa me crescer, deixa me ser feliz com a pessoa que eu amo, é assim tão difícil"
1395835600083816448,2021-05-21 20:15:15+00:00,Tou bue feliz 😭
1395835153411461129,2021-05-21 20:13:28+00:00,AHHHH ESTOU BUÉ FELIZ
1395834674954522627,2021-05-21 20:11:34+00:00,Estou muito feliz juro
1395832208011800582,2021-05-21 20:01:46+00:00,vou jantar salmão estou feliz
1395832124268187656,2021-05-21 20:01:26+00:00,"🌿⛰Um Lugar Feliz - Um livro-roteiro, sobre nós, as paisagens e a Terra! ⛰🌿
🌺Neste livro viajamos pelas paisagens e pelos locais que nos envolvem: os da infância, das memórias, mas também os actuais, onde vivemos e trabalhamos. É um roteiro para relembrar a forç https://t.co/KTjeDNcH6C"
1395830553149067274,2021-05-21 19:55:11+00:00,se tu soubesses a quantidade de coisas que se passam dentro de mim e mesmo assim consigo tar feliz
1395830380243165189,2021-05-21 19:54:30+00:00,Estou a comer sushi vegetariano e não podia estar mais feliz  #AnyGabrielly #Crush #SECAwards
1395829730427998208,2021-05-21 19:51:55+00:00,2 albums que a minha música preferida está sempre a mudar é o ctrl e o melodrama. Tipo são tão bons ao ponto que posso escolher e estar feliz sempre
1395829015353643014,2021-05-21 19:49:05+00:00,Cansada mas feliz e de coração cheio ❤
1395828971447754756,2021-05-21 19:48:54+00:00,"quem me dera que a palavra proibida fosse ""vegan"" para eu ficar feliz https://t.co/HWqWVEG7QC"
1395828674268631041,2021-05-21 19:47:43+00:00,"Hoje é dia internacional do afilhado e eu não poderia ficar mais feliz com a afilhada que tenho, é tudo para mim 🍀💗"
1395828666769231872,2021-05-21 19:47:42+00:00,"@_i_lowkey Certo e fico feliz pelo achievement mas ""machos não se metam cmg"" flex ,isso achei um bocado estupido(?) desnecessario(?) Ns mas yah"
1395828303735427075,2021-05-21 19:46:15+00:00,"Manos, eu cresci não sei como, tou feliz 🤣"
1395827295340965893,2021-05-21 19:42:15+00:00,Tava a falar hoje com a Carol sobre como estou feliz pq as minhas mamas cresceram https://t.co/fKrQt1TDFd
1395826930381987848,2021-05-21 19:40:48+00:00,"@SARwatchMED A sério, desde aqui? Que surpresa feliz! Isso é um enorme motivo de orgulho, é bom aaber que há mais portugueses atentos a todas estas tragédias, quase diárias. Um grande abraço e obrigada por tudo o que fazes 💗"
1395826372661108736,2021-05-21 19:38:35+00:00,@brudvasconcelos Ihuuuuul! Que irado!!! Feliz demais por vcccc ❤️
1395826112748572677,2021-05-21 19:37:33+00:00,ver a @_biiagoncalves_  feliz &gt;&gt;&gt;
1395825609989922819,2021-05-21 19:35:33+00:00,"To saindo do meu ap hoje, tô triste em me despedir pq foi meu primeiro canto sozinho, mas feliz pq tô melhorando"
1395825137090502661,2021-05-21 19:33:40+00:00,@Azzyoficixl Fico feliz amg imagina se nasce golfinho
1395824705018400769,2021-05-21 19:31:57+00:00,"Sempre fui um gajo de aspirações modestas e realistas, e é por isso (também) que sinto que estou apenas a uma Mila Kunis de ser feliz."
1395823946373677058,2021-05-21 19:28:56+00:00,"Frequência e recensão feita, sinto-me feliz e produtivo!"
1395823331115417606,2021-05-21 19:26:29+00:00,estou mesmo feliz
1395822856320266244,2021-05-21 19:24:36+00:00,Eu to TÃO feliz!!!! Olha meu nome ali nos autores 👀🥺 https://t.co/ZC3EN7VpCe
1395822176062873601,2021-05-21 19:21:54+00:00,estou tão feliz que nada me incomoda
1395820731959754768,2021-05-21 19:16:10+00:00,"@catycorreia97 Feliz aniversário princesa!
Que tenhas um dia muito feliz.
Beijinhos 😘"
1395820431505043458,2021-05-21 19:14:58+00:00,@almq02 Agora é a parte que já estás feliz por estares de fim-de-semana 😅😂
1395820239611469829,2021-05-21 19:14:12+00:00,vamos só pôr Itália e Suiça como minhas favoritas porque eu não vou mentir: fico muito feliz com a vitória de qualquer uma delas.
1395820235412885504,2021-05-21 19:14:11+00:00,Tens saudades de alguém da secundária ? — De muita malta mesmo! Fui muito feliz na vila https://t.co/ontiY6DoUE
1395818357400784896,2021-05-21 19:06:44+00:00,Eu também tou muito feliz... 🍑🎶🔝🔝🔝 https://t.co/dTZ4nWRjzE
1395818356167557121,2021-05-21 19:06:43+00:00,"Eu quero ver você feliz, mas também quero uma cerveja"
1395816536879812609,2021-05-21 18:59:30+00:00,"@eoescaleira @afonso_axe eu so pus essa questão por ter visto alguem que andou num colégio privado a dizer que isso aconteceu, mas fico feliz por nao ser algo assim tao recorrente then"
1395816513597280256,2021-05-21 18:59:24+00:00,Sou muito feliz com quem tenho na vida !🤍
1395816205508874245,2021-05-21 18:58:11+00:00,Estou feliz
1395815815308533761,2021-05-21 18:56:38+00:00,@shimadahz Único casal feliz na minha tl somos nos
1395815530334928900,2021-05-21 18:55:30+00:00,A minha namorada faz me tão feliz ostia &lt;3
1395814713083191304,2021-05-21 18:52:15+00:00,Nem vou mentir este tweet deixou-me mesmo feliz
1395814674738946050,2021-05-21 18:52:06+00:00,pq nada me faz ficar feliz se verdade
1395814462729248772,2021-05-21 18:51:15+00:00,Tamo feliz então ❤️😍 https://t.co/BjYDMhiNZD
1395814230197161990,2021-05-21 18:50:20+00:00,@patonatuamae Li luís maximiano e fiquei feliz
1395813424328761351,2021-05-21 18:47:07+00:00,"A nova musica dos Green Day é tão feliz, que me deixou mal disposto"
1395812721489321992,2021-05-21 18:44:20+00:00,"@sergiocsduarte Esperemos que não tenhamos que saber mais sobre ele. Não tem mal nenhum ser gordo, homem. Vai lá comer croissants e sê feliz eheh"
1395811913930530820,2021-05-21 18:41:07+00:00,E eu todo feliz ao ser iludido 😀
1395811726478692352,2021-05-21 18:40:23+00:00,muito feliz com o fim do corona virus parabéns a todos os envolvidos
1395810044961300480,2021-05-21 18:33:42+00:00,que dia feliz
1395809576180723714,2021-05-21 18:31:50+00:00,Tão feliz e tão aliviada por ter conseguido jurooo que felicidade enorme
1395809495389982722,2021-05-21 18:31:31+00:00,Sai da escola tão feliz hoje gente vocês não tem ideia
1395808314068541443,2021-05-21 18:26:49+00:00,Se estás ainda bem e fico feliz mas desculpa não estar
1395806324332679173,2021-05-21 18:18:55+00:00,"Hoje estou mais feliz que nunca.
 A semana não foi o que esperava, recebi “notícias” menos boas mas o meu esforço hoje mostrou me que posso tudo"
1395804957081804808,2021-05-21 18:13:29+00:00,Vcs não tem noção do quanto eu estou feliz
1395804220712968199,2021-05-21 18:10:33+00:00,"Continuo a não perceber a ausência do Vinagre.
Feliz pelo Romário Baró, acaba por ser natural face à ausência do Pote.
Triste pela não chamada do João Mário, mas tirar alguém da frente era complicado. https://t.co/ipC1lqZfNy"
1395804110348341248,2021-05-21 18:10:07+00:00,"correu bem melhor do que esperava, honestamente. estou feliz, finalmente algo corre bem!"
1395803631006502917,2021-05-21 18:08:13+00:00,"de volta a casa, se volta ao stream e super feliz porque saíram as notas do exame e passei!!"
1395802521327874049,2021-05-21 18:03:48+00:00,e eu que hoje ia mm feliz entregar um questionário e vi que a pasta que o homem trazia era do CHEGA e mandei-o só sentar com gd desprezo
1395802271313768448,2021-05-21 18:02:48+00:00,io muito eu tô me sentindo tão tão tão sozinha parece q todo mundo eh feliz todo mundo consegue as coisas e eu n consigo nada n tenho um segundo de felicidade eu n suporto mais viver assim
1395802098214785030,2021-05-21 18:02:07+00:00,"Evita falar do teu trabalho, do teu relacionamento, da tua vida pessoal e etc. Se está a dar certo, seja grato por isso mas fica em silêncio. Nem todo mundo ao teu redor quer te ver feliz!!!!!!"
1395801161521893378,2021-05-21 17:58:24+00:00,Fds a sociedade eu quero é ser feliz ao lado dela❤️🏳️‍🌈
1395800695572471819,2021-05-21 17:56:33+00:00,"@BetaMilionaria @SavateBruno Já estas perdida há muito tempo!
O Savate está noutra é muito feliz !
É melhor procurares alguém para te entreteres....."
1395800260946145283,2021-05-21 17:54:49+00:00,"no dia que aprender a controlar a ansiedade, vou ser a pessoa mais feliz do mundo"
1395800221091778564,2021-05-21 17:54:40+00:00,@patriciaaasl Ainda bem fico feliz por ti
1395799759311474690,2021-05-21 17:52:49+00:00,"Pouca a pouco vamos construindo o nosso futuro! 
Estou tão feliz por estar a alcançar os meus objetivos e sempre ao lado de quem amo 💪🏻🍀🤞🏻"
1395799190538801152,2021-05-21 17:50:34+00:00,"@juliapuzzuoli Vem ser feliz bb, te amo Julia dos engates na rua e bailarina do tik tok, eu te amo"
1395798056583548933,2021-05-21 17:46:04+00:00,Ver a minha mãe feliz enche-me o coração
1395797999406796804,2021-05-21 17:45:50+00:00,"Falando com o brother que tava mó feliz de conversar com uma Sex Worker, que sempre fui fã, sobre Craft, Cosplay e Nerdice em Geral.

-Ela só fala contigo pra vir pra Portugal.

-Fih, com a grana que ela ganha ela vai pra onde quiser. Não precisa de mim. É mais fácil o contrário."
1395797624394067969,2021-05-21 17:44:20+00:00,@cherrylandtt Criançinha feliz ju ahahah
1395797213964603396,2021-05-21 17:42:43+00:00,"A primeira reação de Pedro Gonçalves (@Pedro70Pereira) à convocatória para o Euro 2020.
""Vou para trabalhar todos os dias, ser feliz e divertir-me ao máximo. Vou sentir-me muito orgulhoso se fizer a minha primeira internacionalização"".
https://t.co/Ja3ICzRhId"
1395796631799357446,2021-05-21 17:40:24+00:00,É desmotivante mas fico feliz com a minha ação
1395796155624300545,2021-05-21 17:38:30+00:00,"O sorriso não engana, que assim seja durante muito tempo, estás onde és feliz. 
A maior sorte do mundo a tua sorte é a nossa felicidade. @VitoriaSC1922 https://t.co/u9WOwqNvEC"
1395794485515259905,2021-05-21 17:31:52+00:00,Muito feliz
1395794004025950209,2021-05-21 17:29:57+00:00,"Sonhaste com um feliz pra sempre
Quem sabe esse feliz pra sempre tá no seguir em frente"
1395793259344011265,2021-05-21 17:27:00+00:00,"Uma viagem pela cultura francesa com o Grilo Feliz, Grilis. A interacção de pais e bebés é a argamassa para que a cultura geral se desenvolva, as vozes se afinem e aspectos como a psicomotricidade ou a noção de tempo sejam trabalhados e assimilados. https://t.co/FRB8WEtrsF https://t.co/0UbMLw59lC"
1395792154354753546,2021-05-21 17:22:36+00:00,Estou bue feliz 😁
1395791507924430849,2021-05-21 17:20:02+00:00,"@e_comuna @sousamanel1 O António não parece nada feliz, mas isto sou eu a pensar."
1395790743785164800,2021-05-21 17:17:00+00:00,"Saudades da rotina 
Aldeia do mato-restaurante-café-kayene
Era tão feliz 🥺"
1395790268503310345,2021-05-21 17:15:07+00:00,"nah mano, não podia acordar mais feliz, foi o teste que mais me deu dor de cabeça, rodas do caralho ❤️❤️❤️❤️❤️"
1395788542895435781,2021-05-21 17:08:15+00:00,"@diogosouscastro TU ACREDITAS QUE ESTOU AQUI CONTIGO TÃO FELIZ TÃO FELIZ, A ESCREVER OS POST(IT)S COMA FELICIDADE IMENSA ADORO ESTAR CONTIGO AMORZITO MUITO MUITO QUERIDO
AMAMO-NOSEQUEREMO-NOS TANTOTANTOTANTO, SOMOS TÃOFELIZESOSDOISETEMOS UMAQUÍMICAINCRÍVELMESMO, 
""QUERER É PODER"" https://t.co/yWlqsE6Ipg"
1395788325802369028,2021-05-21 17:07:24+00:00,"@JliaMeireles7 Nem me fale, a gente disse várias vezes que ia fazer o nosso aniversário juntas e agora estamos aqui né nessa situação. Quero que você seja cada vez mais feliz. Te amo muito minha menina!!❤️"
1395788227785674756,2021-05-21 17:07:00+00:00,"Vou deixar de contar as coisas às pessoas, assim  todo mundo fica muita mais feliz"
1395787735609262081,2021-05-21 17:05:03+00:00,Aiii qual é a cena de ela não ter uns tênis originais a gaja usa aquilo que pode e mais nada a cena é não andar descalça e se ela é feliz DEIXA wii pqp ela nem comprou aquilo com o teu dinheiro para que falas 🤦🏽‍♀️
1395787248876998659,2021-05-21 17:03:07+00:00,Turismo e Espanha: um casamento que volta a ser feliz https://t.co/20Gmba8zWL https://t.co/IGmF6LsjWy
1395787164487753730,2021-05-21 17:02:47+00:00,"@joaoassis97 Fico feliz por ti meu puto.

Anda mas é a Silves beber café"
1395785120255250437,2021-05-21 16:54:39+00:00,Vai Kings ganha essa nfa pra me fazer feliz😭
1395784585108246528,2021-05-21 16:52:32+00:00,só quero ser feliz à minha maneira
1395783703280881668,2021-05-21 16:49:01+00:00,Se eu fizer 20 euritos ja fico feliz
1395783560942993418,2021-05-21 16:48:27+00:00,Feliz af e a Billie nem anunciou data em Portugal
1395782624271032324,2021-05-21 16:44:44+00:00,"@RitaaAfonso Opá, que bom! Não sabia que andavas à procura, fico mesmo feliz ❤️"
1395781816808787968,2021-05-21 16:41:32+00:00,"Estou mesmo feliz, até tenho medo do que vem aí 😂"
1395781514202386434,2021-05-21 16:40:20+00:00,@mantonia40 @57Cesarea Feliz tarde bonita❤😘😘
1395780427651198976,2021-05-21 16:36:00+00:00,"@abrodrigues63 Antóóónio, feliz sexta-feira😘"
1395780015913058318,2021-05-21 16:34:22+00:00,"@poetenaalheta Quando se vê a Berlenga, é sinal de chuva.
Feliz sexta-feira aí no paraíso."
1395779972313321473,2021-05-21 16:34:12+00:00,O Brasil ta mesmo no purê da bosta pq a gente fica até feliz com foto do Lula e FHC juntos.
1395777387518902274,2021-05-21 16:23:56+00:00,"Quem não o é, não é feliz https://t.co/l1pH5ZFOaE"
1395776408492945408,2021-05-21 16:20:02+00:00,Dar aulas faz me bem 🙌🏾 saio das aulas feliz .
1395775130224275459,2021-05-21 16:14:57+00:00,"Vai sozinho conhecer aquele sítio, vai dar aquele rolê na praia ou jantar naquele restaurante..C o teu parceiro de ginásio sfp..Faz aquelas coisas que sempre quiseste fazer mesmo que seja sem companhia, não há nada de errado nisso..
Errado é esperar alguém para ser feliz 🤙🏽🤙🏽🤙🏽"
1395774683417649154,2021-05-21 16:13:11+00:00,"Ai ai... hoje eu só precisava de um capitulozinho novo pra ser feliz. Assim, so estou comentando mesmo... 👁👄👁

@Favas_Sofia @raraanomalia @onlyjovi @otpqueens só tô comentando mesmo rsrs"
1395773547944071171,2021-05-21 16:08:40+00:00,@O_Feliz_8 Danilo ou Palhinha be like: https://t.co/Yn42hIYF9v
1395773356763492355,2021-05-21 16:07:55+00:00,Não podia estar mais feliz :)))
1395773175733137412,2021-05-21 16:07:11+00:00,"a apresentação de geografia foi a melhor cena q fiz este mês, tou mm feliz"
1395772450479222784,2021-05-21 16:04:19+00:00,"@diogosouscastro 
O AMOR VENCE SEMPRE. SOMOS BONS OS MELHORES, TENS FORÇA DÁS-ME MUITA FORÇA EMBORA LÁ AMORZITO MUITO QUERIDO RUMO Á VITORIA FINAL
VIVA A NÓS, VIVA AO NOSSO GRANDE GRANDE AMOR, VIVA Á NOSSA FELICIDADE TOTAL,  VIVA AO CASAL MAIS FELIZ DO MUNDO, VIVA AS ALMAS GÉMEAS https://t.co/rWq5LKdeF2"
1395771820788310019,2021-05-21 16:01:48+00:00,O dia que eu tiver uma namorada vou fazer dela a mina mais feliz desse mundo pprt
1395771195946160129,2021-05-21 15:59:19+00:00,"""Até podia faltar paca

Mas amor nunca faltou

Esse nunca mudou eu sei sei bem

Sei o que é viver sem eu sei sei bem

Mãe eu vou ser feliz mas se tu fores"""
1395771087330349056,2021-05-21 15:58:54+00:00,"Eu podia ser uma pessoa feliz.
Mas há pessoas neste mundo que às 3 da manhã me mandam vídeos de pessoas a cair de janelas e não me deixam dormir. 
Era só isto."
1395770923857457157,2021-05-21 15:58:15+00:00,So queria ser feliz
1395770854009618435,2021-05-21 15:57:58+00:00,"Mama puta tive 100% numa resposta do exame 😂😂, aparentemente vão corrigir pergunta a pergunta, só sei a nota dessa ainda, mas já tou feliz"
1395769124710670338,2021-05-21 15:51:06+00:00,"Fico mm feliz pelos meus 👑
Squeciiiii"
1395768727854067716,2021-05-21 15:49:31+00:00,"#AmarEsParaSiempre
Feliz finde  gente bonita!! https://t.co/gADFvtjNxC"
1395768662196473864,2021-05-21 15:49:15+00:00,"""Desde de puto nunca tive muito
Sempre fui feliz com pouco
Criticavam o menino
..."""
